timestamp,elapsed_s,pkg_no,group_idx,Fx,Fy,Fz,Mx,My,Mz
2026-03-31T21:20:11.048,12.548991,2576,0,-0.010262,-0.002293,-1.015314,-0.002276,0.000501,0.000320
2026-03-31T21:20:11.048,12.548991,2577,0,0.003556,0.005677,-1.003410,-0.002093,0.000587,0.000041
2026-03-31T21:20:11.048,12.548991,2578,0,0.010626,0.001530,-0.991439,-0.002293,0.000685,0.000169
2026-03-31T21:20:11.048,12.548991,2579,0,-0.003422,-0.006279,-0.991420,-0.002298,0.000698,0.000040
2026-03-31T21:20:11.048,12.548991,2580,0,-0.003380,0.001561,-1.003312,-0.002281,0.000921,0.000181
2026-03-31T21:20:11.048,12.548991,2581,0,0.003690,-0.002587,-0.991341,-0.002481,0.001019,0.000309
2026-03-31T21:20:11.048,12.548991,2582,0,-0.003296,-0.014567,-1.015218,-0.002279,0.001146,0.000303
2026-03-31T21:20:11.048,12.548991,2583,0,0.003754,-0.018580,-1.003320,-0.002293,0.000916,0.000432
2026-03-31T21:20:11.048,12.548991,2584,0,0.010637,0.001432,-1.003347,-0.002281,0.000909,0.000168
2026-03-31T21:20:11.048,12.548991,2585,0,0.010722,0.001461,-1.027283,-0.002261,0.000705,0.000165
2026-03-31T21:20:11.048,12.548991,2586,0,-0.003305,-0.014530,-1.027198,-0.002081,0.001042,0.000302
2026-03-31T21:20:11.048,12.548991,2587,0,0.003585,0.005506,-0.991358,-0.002476,0.001018,0.000042
2026-03-31T21:20:11.048,12.548991,2588,0,-0.010326,-0.002518,-1.015193,-0.002271,0.001152,0.000319
2026-03-31T21:20:11.048,12.548991,2589,0,0.003691,-0.002648,-1.015228,-0.002271,0.001139,0.000306
2026-03-31T21:20:11.048,12.548991,2590,0,0.003566,0.013628,-1.015311,-0.002451,0.000814,-0.000227
2026-03-31T21:20:11.048,12.548991,2591,0,-0.003274,-0.006592,-1.027182,-0.002076,0.001042,0.000444
2026-03-31T21:20:11.048,12.548991,2592,0,-0.017406,0.001727,-1.015256,-0.002084,0.000831,0.000193
2026-03-31T21:20:11.048,12.548991,2593,0,0.003682,-0.002611,-1.027208,-0.002073,0.001035,0.000305
2026-03-31T21:20:11.048,12.548991,2594,0,-0.003244,0.009394,-1.027159,-0.002441,0.001045,0.000321
2026-03-31T21:20:11.048,12.548991,2595,0,-0.003277,0.001517,-1.003288,-0.002656,0.000925,0.000181
2026-03-31T21:20:11.048,12.548991,2596,0,0.003565,0.005641,-0.991430,-0.002291,0.000691,0.000042
2026-03-31T21:20:11.048,12.548991,2597,0,0.003883,0.005447,-1.051177,-0.002239,0.000508,0.000446
2026-03-31T21:20:11.048,12.548991,2598,0,0.010672,-0.006342,-1.027371,-0.002081,0.000377,0.000023
2026-03-31T21:20:11.048,12.548991,2599,0,0.024842,-0.005077,-0.860770,-0.002635,-0.003414,0.000443
2026-03-31T21:20:11.383,12.883828,2600,0,0.075405,-0.089975,-1.195277,-0.006696,-0.002688,-0.001741
2026-03-31T21:20:11.383,12.883828,2601,0,0.095246,0.010037,-0.872963,-0.001682,-0.004240,0.001887
2026-03-31T21:20:11.383,12.883828,2602,0,0.124147,-0.021543,-1.076500,-0.003972,-0.005975,0.000050
2026-03-31T21:20:11.383,12.883828,2603,0,0.102696,-0.025805,-0.980587,-0.003298,-0.004496,0.000618
2026-03-31T21:20:11.383,12.883828,2604,0,0.053701,-0.021935,-1.111593,-0.003915,-0.002635,-0.000302
2026-03-31T21:20:11.383,12.883828,2605,0,0.039408,-0.030559,-1.087264,-0.003549,-0.000468,-0.000024
2026-03-31T21:20:11.383,12.883828,2606,0,-0.017114,0.001669,-1.039145,-0.002814,0.000634,0.000192
2026-03-31T21:20:11.383,12.883828,2607,0,-0.010117,0.013552,-1.027176,-0.003004,0.000731,0.000195
2026-03-31T21:20:11.383,12.883828,2608,0,0.017948,-0.009949,-0.979763,-0.003449,-0.000837,-0.000250
2026-03-31T21:20:11.383,12.883828,2609,0,0.025070,-0.013327,-0.956147,-0.004422,-0.002259,-0.000935
2026-03-31T21:20:11.383,12.883828,2610,0,0.067269,-0.004600,-0.908981,-0.004856,-0.005142,-0.001231
2026-03-31T21:20:11.383,12.883828,2611,0,0.067184,0.019759,-0.861337,-0.004891,-0.006038,-0.001207
2026-03-31T21:20:11.383,12.883828,2612,0,0.073702,0.047811,-0.837482,-0.003768,-0.005853,-0.001328
2026-03-31T21:20:11.383,12.883828,2613,0,0.045003,0.063832,-0.729677,-0.002719,-0.004596,-0.001010
2026-03-31T21:20:11.383,12.883828,2614,0,0.030225,0.087962,-0.574213,-0.001525,-0.003923,-0.000556
2026-03-31T21:20:11.383,12.883828,2615,0,0.015978,0.087893,-0.466431,-0.002177,-0.002987,-0.000532
2026-03-31T21:20:11.383,12.883828,2616,0,0.029840,0.055229,-0.466258,-0.001061,-0.001707,0.000108
2026-03-31T21:20:11.383,12.883828,2617,0,-0.013495,0.000088,-0.167333,-0.000417,-0.000432,-0.000412
2026-03-31T21:20:11.383,12.883828,2618,0,0.007486,0.027521,-0.083651,0.000465,-0.000397,0.001096
2026-03-31T21:20:11.383,12.883828,2619,0,0.014269,-0.000487,-0.035773,-0.000153,0.000335,0.000392
2026-03-31T21:20:11.383,12.883828,2620,0,0.000358,0.007708,-0.047751,-0.000140,-0.000080,0.000547
2026-03-31T21:20:11.383,12.883828,2621,0,-0.006620,-0.004248,-0.035761,-0.000346,0.000031,0.000546
2026-03-31T21:20:11.383,12.883828,2622,0,0.000347,0.007806,-0.035844,-0.000153,-0.000303,0.000548
2026-03-31T21:20:11.383,12.883828,2623,0,0.014304,-0.008261,-0.059798,0.000047,-0.000196,0.000248
2026-03-31T21:20:11.383,12.883828,2624,0,0.014187,-0.008240,-0.059758,-0.000138,0.000131,-0.000162
2026-03-31T21:20:11.383,12.883828,2625,0,0.007165,0.003833,-0.023866,-0.000538,0.000121,-0.000142
2026-03-31T21:20:11.383,12.883828,2626,0,0.007187,0.011807,-0.035830,-0.000335,0.000017,-0.000001
2026-03-31T21:20:11.383,12.883828,2627,0,0.000315,-0.008302,-0.047710,-0.000335,0.000248,0.000262
2026-03-31T21:20:11.383,12.883828,2628,0,0.000304,-0.008205,-0.035803,-0.000348,0.000024,0.000263
2026-03-31T21:20:11.383,12.883828,2629,0,0.007386,0.003708,-0.047770,-0.000518,-0.000083,0.000265
2026-03-31T21:20:11.383,12.883828,2630,0,-0.006862,-0.003989,-0.011930,-0.000180,-0.000093,0.000139
2026-03-31T21:20:11.383,12.883828,2631,0,0.000190,-0.008063,-0.023919,0.000015,-0.000203,0.000264
2026-03-31T21:20:11.383,12.883828,2632,0,0.014311,-0.008236,-0.023931,-0.000360,-0.000212,0.000252
2026-03-31T21:20:11.383,12.883828,2633,0,0.000304,-0.008205,-0.035803,-0.000348,0.000024,0.000263
2026-03-31T21:20:11.383,12.883828,2634,0,0.007513,-0.004581,-0.071567,-0.000498,0.000365,0.000528
2026-03-31T21:20:11.383,12.883828,2635,0,-0.006756,-0.004094,-0.035794,-0.000346,0.000030,0.000137
2026-03-31T21:20:11.383,12.883828,2636,0,0.000315,0.007916,-0.035853,-0.000528,-0.000300,0.000140
2026-03-31T21:20:11.383,12.883828,2637,0,-0.006716,0.003807,-0.023798,-0.000538,0.000134,0.000280
2026-03-31T21:20:11.383,12.883828,2638,0,-0.006830,0.011937,-0.035795,-0.000336,0.000030,0.000012
2026-03-31T21:20:11.383,12.883828,2639,0,0.000525,-0.000281,-0.059700,-0.000698,-0.000176,0.000404
2026-03-31T21:20:11.383,12.883828,2640,0,0.000231,0.007826,-0.035804,-0.000338,0.000024,0.000139
2026-03-31T21:20:11.383,12.883828,2641,0,0.007406,0.003573,-0.047697,-0.000703,0.000245,0.000265
2026-03-31T21:20:11.383,12.883828,2642,0,-0.006725,0.003844,-0.035778,-0.000341,0.000030,0.000279
2026-03-31T21:20:11.383,12.883828,2643,0,0.014145,0.007740,-0.035862,0.000037,0.000007,0.000125
2026-03-31T21:20:11.383,12.883828,2644,0,0.000231,0.007826,-0.035804,-0.000338,0.000024,0.000139
2026-03-31T21:20:11.383,12.883828,2645,0,-0.006746,-0.004191,-0.047701,-0.000333,0.000254,0.000135
2026-03-31T21:20:11.383,12.883828,2646,0,0.000222,0.007863,-0.047784,-0.000140,-0.000080,0.000138
2026-03-31T21:20:11.383,12.883828,2647,0,0.007272,0.003849,-0.035886,-0.000155,-0.000310,0.000266
2026-03-31T21:20:11.383,12.883828,2648,0,0.007157,-0.004179,-0.035852,0.000030,0.000014,0.000123
2026-03-31T21:20:11.383,12.883828,2649,0,0.000306,-0.008266,-0.059690,-0.000138,0.000144,0.000260
2026-03-31T21:20:11.383,12.883828,2650,0,-0.006620,0.003739,-0.059642,-0.000506,0.000154,0.000277
2026-03-31T21:20:11.383,12.883828,2651,0,0.014364,-0.000494,-0.047730,-0.000330,0.000235,0.000391
2026-03-31T21:20:11.383,12.883828,2652,0,0.000200,-0.000112,-0.035820,-0.000343,0.000024,-0.000003
2026-03-31T21:20:11.383,12.883828,2653,0,0.014259,0.007599,-0.047746,-0.000325,0.000234,0.000124
2026-03-31T21:20:11.383,12.883828,2654,0,-0.006892,-0.003939,-0.035827,-0.000346,0.000030,-0.000272
2026-03-31T21:20:11.383,12.883828,2655,0,0.000439,-0.000311,-0.035764,-0.000718,0.000028,0.000406
2026-03-31T21:20:11.383,12.883828,2656,0,0.000336,-0.000267,-0.035787,-0.000343,0.000024,0.000406
2026-03-31T21:20:11.383,12.883828,2657,0,0.007365,-0.012316,-0.035812,-0.000350,0.000018,0.000390
2026-03-31T21:20:11.383,12.883828,2658,0,-0.006765,-0.004057,-0.047774,-0.000148,-0.000073,0.000135
2026-03-31T21:20:11.383,12.883828,2659,0,0.000105,-0.000105,-0.023864,-0.000165,0.000124,-0.000002
2026-03-31T21:20:11.383,12.883828,2660,0,-0.006779,0.011753,-0.011826,-0.000355,0.000234,0.000423
2026-03-31T21:20:11.383,12.883828,2661,0,0.000336,0.007721,-0.059668,-0.000503,0.000147,0.000137
2026-03-31T21:20:11.383,12.883828,2662,0,-0.006756,-0.004094,-0.035794,-0.000346,0.000030,0.000137
2026-03-31T21:20:11.383,12.883828,2663,0,0.007271,-0.004321,-0.047736,-0.000333,0.000241,0.000122
2026-03-31T21:20:11.383,12.883828,2664,0,-0.006716,0.003807,-0.023798,-0.000538,0.000134,0.000280
2026-03-31T21:20:11.383,12.883828,2665,0,0.014248,0.007696,-0.035839,-0.000338,0.000011,0.000126
2026-03-31T21:20:11.383,12.883828,2666,0,0.007378,0.003744,-0.059749,-0.000321,-0.000186,0.000264
2026-03-31T21:20:11.712,13.213682,2667,0,0.000231,0.007826,-0.035804,-0.000338,0.000024,0.000139
2026-03-31T21:20:11.712,13.213682,2668,0,0.007175,-0.004253,-0.011893,-0.000365,0.000221,0.000126
2026-03-31T21:20:11.712,13.213682,2669,0,0.014311,-0.008236,-0.023931,-0.000360,-0.000212,0.000252
2026-03-31T21:20:11.712,13.213682,2670,0,0.007166,-0.004216,-0.023873,-0.000168,0.000118,0.000124
2026-03-31T21:20:11.712,13.213682,2671,0,-0.006851,-0.004087,-0.023838,-0.000168,0.000130,0.000137
2026-03-31T21:20:11.712,13.213682,2672,0,0.000303,-0.008144,-0.011916,-0.000558,-0.000096,0.000266
2026-03-31T21:20:11.712,13.213682,2673,0,-0.013912,0.000024,-0.023829,-0.000165,0.000137,0.000011
2026-03-31T21:20:11.712,13.213682,2674,0,0.007365,-0.012316,-0.035812,-0.000350,0.000018,0.000390
2026-03-31T21:20:11.712,13.213682,2675,0,0.000313,-0.008241,-0.023824,-0.000545,0.000128,0.000265
2026-03-31T21:20:11.712,13.213682,2676,0,0.000240,0.007789,-0.023824,-0.000535,0.000127,0.000140
2026-03-31T21:20:11.712,13.213682,2677,0,-0.013923,0.000122,-0.011921,-0.000178,-0.000087,0.000012
2026-03-31T21:20:11.712,13.213682,2678,0,0.000074,-0.008043,-0.023880,-0.000170,0.000124,-0.000145
2026-03-31T21:20:11.712,13.213682,2679,0,0.000368,-0.016150,-0.047775,-0.000531,-0.000076,0.000120
2026-03-31T21:20:11.712,13.213682,2680,0,-0.006736,0.003942,-0.023871,-0.000353,-0.000193,0.000281
2026-03-31T21:20:11.712,13.213682,2681,0,0.000430,-0.000274,-0.047744,-0.000521,-0.000076,0.000405
2026-03-31T21:20:11.712,13.213682,2682,0,0.007366,-0.004328,-0.059693,-0.000511,0.000141,0.000121
2026-03-31T21:20:11.712,13.213682,2683,0,-0.006651,-0.004199,-0.059658,-0.000511,0.000154,0.000134
2026-03-31T21:20:11.712,13.213682,2684,0,0.000147,0.007735,-0.035755,-0.000148,0.000347,0.000138
2026-03-31T21:20:11.712,13.213682,2685,0,-0.006797,-0.011995,-0.047790,-0.000153,-0.000073,-0.000007
2026-03-31T21:20:11.712,13.213682,2686,0,-0.006756,-0.004094,-0.035794,-0.000346,0.000030,0.000137
2026-03-31T21:20:11.712,13.213682,2687,0,0.007186,-0.004350,-0.023800,-0.000353,0.000445,0.000124
2026-03-31T21:20:11.712,13.213682,2688,0,-0.006682,-0.003966,-0.047823,-0.000338,-0.000397,0.000136
2026-03-31T21:20:11.712,13.213682,2689,0,0.007175,-0.004253,-0.011893,-0.000365,0.000221,0.000126
2026-03-31T21:20:11.712,13.213682,2690,0,0.014217,-0.000241,-0.035855,-0.000343,0.000011,-0.000016
2026-03-31T21:20:11.712,13.213682,2691,0,0.000334,0.007782,-0.035781,-0.000713,0.000027,0.000140
2026-03-31T21:20:11.712,13.213682,2692,0,0.000191,-0.000075,-0.047800,-0.000145,-0.000080,-0.000005
2026-03-31T21:20:11.712,13.213682,2693,0,-0.006694,0.011782,-0.035762,-0.000336,0.000030,0.000421
2026-03-31T21:20:11.712,13.213682,2694,0,0.000296,-0.008168,-0.047783,-0.000150,-0.000080,0.000262
2026-03-31T21:20:11.712,13.213682,2695,0,0.000219,-0.000247,-0.035748,-0.000528,0.000351,-0.000004
2026-03-31T21:20:11.712,13.213682,2696,0,0.007270,-0.004260,-0.023849,-0.000543,0.000121,0.000125
2026-03-31T21:20:11.712,13.213682,2697,0,0.000325,-0.000169,-0.023880,-0.000355,-0.000199,0.000407
2026-03-31T21:20:11.712,13.213682,2698,0,-0.006756,-0.004094,-0.035794,-0.000346,0.000030,0.000137
2026-03-31T21:20:11.712,13.213682,2699,0,-0.006746,-0.004191,-0.047701,-0.000333,0.000254,0.000135
2026-03-31T21:20:11.712,13.213682,2700,0,0.000294,-0.008107,-0.023896,-0.000360,-0.000199,0.000265
2026-03-31T21:20:11.712,13.213682,2701,0,-0.006736,0.003942,-0.023871,-0.000353,-0.000193,0.000281
2026-03-31T21:20:11.712,13.213682,2702,0,0.007292,0.003715,-0.035813,-0.000340,0.000017,0.000266
2026-03-31T21:20:11.712,13.213682,2703,0,0.000430,-0.000274,-0.047744,-0.000521,-0.000076,0.000405
2026-03-31T21:20:11.712,13.213682,2704,0,0.000399,-0.008212,-0.047760,-0.000526,-0.000076,0.000263
2026-03-31T21:20:11.712,13.213682,2705,0,0.000103,-0.000044,0.000023,-0.000375,0.000004,0.000000
2026-03-31T21:20:11.712,13.213682,2706,0,-0.006725,0.003844,-0.035778,-0.000341,0.000030,0.000279
2026-03-31T21:20:11.712,13.213682,2707,0,0.000347,0.007623,-0.071575,-0.000491,0.000371,0.000135
2026-03-31T21:20:11.712,13.213682,2708,0,0.007355,-0.004230,-0.047786,-0.000523,-0.000083,0.000123
2026-03-31T21:20:11.712,13.213682,2709,0,0.007322,-0.012107,-0.023915,-0.000738,-0.000202,-0.000017
2026-03-31T21:20:11.712,13.213682,2710,0,0.000211,-0.000210,-0.047727,-0.000330,0.000247,-0.000005
2026-03-31T21:20:11.712,13.213682,2711,0,-0.006652,-0.012186,-0.035777,-0.000351,0.000031,0.000403
2026-03-31T21:20:11.712,13.213682,2712,0,0.000389,-0.000126,-0.059733,-0.000698,-0.000176,-0.000005
2026-03-31T21:20:11.712,13.213682,2713,0,0.000096,-0.000068,-0.035843,0.000032,0.000020,-0.000004
2026-03-31T21:20:11.712,13.213682,2714,0,0.007252,-0.004186,-0.047809,-0.000148,-0.000086,0.000122
2026-03-31T21:20:11.712,13.213682,2715,0,-0.006725,0.003844,-0.035778,-0.000341,0.000030,0.000279
2026-03-31T21:20:11.712,13.213682,2716,0,-0.013663,-0.000211,-0.011793,-0.000738,0.000245,0.000422
2026-03-31T21:20:11.712,13.213682,2717,0,0.007292,0.003715,-0.035813,-0.000340,0.000017,0.000266
2026-03-31T21:20:11.712,13.213682,2718,0,-0.006767,-0.003996,-0.023887,-0.000358,-0.000193,0.000138
2026-03-31T21:20:11.712,13.213682,2719,0,-0.006716,0.003807,-0.023798,-0.000538,0.000134,0.000280
2026-03-31T21:20:11.712,13.213682,2720,0,0.000304,-0.008205,-0.035803,-0.000348,0.000024,0.000263
2026-03-31T21:20:11.712,13.213682,2721,0,-0.006830,0.011937,-0.035795,-0.000336,0.000030,0.000012
2026-03-31T21:20:11.712,13.213682,2722,0,0.000345,-0.000304,-0.023808,-0.000540,0.000128,0.000407
2026-03-31T21:20:11.712,13.213682,2723,0,0.000209,-0.000149,-0.023840,-0.000540,0.000127,-0.000002
2026-03-31T21:20:11.712,13.213682,2724,0,-0.006673,-0.004003,-0.035843,-0.000536,-0.000293,0.000137
2026-03-31T21:20:11.712,13.213682,2725,0,0.000410,-0.008310,-0.059667,-0.000513,0.000148,0.000261
2026-03-31T21:20:11.712,13.213682,2726,0,-0.006788,0.011789,-0.023806,-0.000158,0.000130,0.000422
2026-03-31T21:20:11.712,13.213682,2727,0,-0.006725,0.003844,-0.035778,-0.000341,0.000030,0.000279
2026-03-31T21:20:11.712,13.213682,2728,0,0.000198,-0.016270,-0.023790,-0.000360,0.000452,0.000122
2026-03-31T21:20:11.712,13.213682,2729,0,0.000202,-0.000173,-0.059707,-0.000133,0.000144,-0.000006
2026-03-31T21:20:11.712,13.213682,2730,0,-0.006631,0.003837,-0.047734,-0.000518,-0.000070,0.000278
2026-03-31T21:20:11.712,13.213682,2731,0,0.007353,-0.004169,-0.023899,-0.000733,-0.000202,0.000126
2026-03-31T21:20:11.712,13.213682,2732,0,0.000294,-0.008107,-0.023896,-0.000360,-0.000199,0.000265
2026-03-31T21:20:12.043,13.543904,2733,0,-0.006662,-0.004101,-0.047750,-0.000523,-0.000070,0.000136
2026-03-31T21:20:12.043,13.543904,2734,0,0.007261,-0.004223,-0.035829,-0.000345,0.000018,0.000123
2026-03-31T21:20:12.043,13.543904,2735,0,0.000338,-0.000328,-0.059674,-0.000133,0.000144,0.000403
2026-03-31T21:20:12.043,13.543904,2736,0,0.014342,-0.000298,-0.023915,-0.000355,-0.000212,0.000394
2026-03-31T21:20:12.043,13.543904,2737,0,-0.006725,0.003844,-0.035778,-0.000341,0.000030,0.000279
2026-03-31T21:20:12.043,13.543904,2738,0,0.007167,0.003772,-0.047753,-0.000328,0.000241,-0.000145
2026-03-31T21:20:12.043,13.543904,2739,0,0.007259,-0.004162,-0.011942,-0.000555,-0.000102,0.000126
2026-03-31T21:20:12.043,13.543904,2740,0,0.000315,-0.008302,-0.047710,-0.000335,0.000248,0.000262
2026-03-31T21:20:12.043,13.543904,2741,0,0.000357,-0.000462,-0.059602,-0.000318,0.000472,0.000402
2026-03-31T21:20:12.043,13.543904,2742,0,0.000242,0.007728,-0.047711,-0.000325,0.000247,0.000137
2026-03-31T21:20:12.043,13.543904,2743,0,0.007344,-0.004133,-0.035878,-0.000535,-0.000306,0.000124
2026-03-31T21:20:12.043,13.543904,2744,0,-0.006622,0.003800,-0.035755,-0.000716,0.000034,0.000280
2026-03-31T21:20:12.043,13.543904,2745,0,0.000410,-0.008310,-0.059667,-0.000513,0.000148,0.000261
2026-03-31T21:20:12.043,13.543904,2746,0,0.007166,-0.004216,-0.023873,-0.000168,0.000118,0.000124
2026-03-31T21:20:12.043,13.543904,2747,0,0.000315,-0.008302,-0.047710,-0.000335,0.000248,0.000262
2026-03-31T21:20:12.043,13.543904,2748,0,0.000147,0.007735,-0.035755,-0.000148,0.000347,0.000138
2026-03-31T21:20:12.043,13.543904,2749,0,0.014207,-0.008192,-0.023954,0.000015,-0.000216,0.000251
2026-03-31T21:20:12.043,13.543904,2750,0,0.007374,-0.012353,-0.023833,-0.000548,0.000122,0.000391
2026-03-31T21:20:12.043,13.543904,2751,0,0.000432,-0.000335,-0.071631,-0.000311,0.000044,0.000402
2026-03-31T21:20:12.043,13.543904,2752,0,0.007187,0.003820,-0.011950,-0.000175,-0.000106,0.000268
2026-03-31T21:20:12.043,13.543904,2753,0,0.000296,-0.008168,-0.047783,-0.000150,-0.000080,0.000262
2026-03-31T21:20:12.043,13.543904,2754,0,0.000304,-0.008205,-0.035803,-0.000348,0.000024,0.000263
2026-03-31T21:20:12.043,13.543904,2755,0,0.014332,-0.008432,-0.047746,-0.000335,0.000235,0.000249
2026-03-31T21:20:12.043,13.543904,2756,0,0.000189,-0.016233,-0.035770,-0.000163,0.000348,0.000120
2026-03-31T21:20:12.043,13.543904,2757,0,0.007301,0.003678,-0.023834,-0.000538,0.000121,0.000267
2026-03-31T21:20:12.043,13.543904,2758,0,0.000169,-0.008050,-0.035836,-0.000348,0.000024,-0.000146
2026-03-31T21:20:12.043,13.543904,2759,0,-0.013683,-0.000076,-0.011865,-0.000553,-0.000083,0.000422
2026-03-31T21:20:12.043,13.543904,2760,0,-0.006839,0.003986,-0.023894,0.000022,-0.000197,0.000280
2026-03-31T21:20:12.043,13.543904,2761,0,-0.013702,-0.008173,-0.047675,-0.000336,0.000261,0.000275
2026-03-31T21:20:12.043,13.543904,2762,0,0.000430,-0.000274,-0.047744,-0.000521,-0.000076,0.000405
2026-03-31T21:20:12.043,13.543904,2763,0,0.000191,-0.000075,-0.047800,-0.000145,-0.000080,-0.000005
2026-03-31T21:20:12.043,13.543904,2764,0,0.014238,-0.008425,-0.035789,-0.000158,0.000335,0.000249
2026-03-31T21:20:12.043,13.543904,2765,0,-0.006714,0.003746,-0.047685,-0.000328,0.000254,0.000277
2026-03-31T21:20:12.043,13.543904,2766,0,0.000294,-0.008107,-0.023896,-0.000360,-0.000199,0.000265
2026-03-31T21:20:12.043,13.543904,2767,0,0.000220,0.007924,-0.023897,-0.000350,-0.000200,0.000141
2026-03-31T21:20:12.043,13.543904,2768,0,-0.006828,0.011876,-0.059682,-0.000126,0.000150,0.000009
2026-03-31T21:20:12.043,13.543904,2769,0,-0.006756,-0.004094,-0.035794,-0.000346,0.000030,0.000137
2026-03-31T21:20:12.043,13.543904,2770,0,0.007261,-0.004223,-0.035829,-0.000345,0.000018,0.000123
2026-03-31T21:20:12.043,13.543904,2771,0,0.000304,-0.008205,-0.035803,-0.000348,0.000024,0.000263
2026-03-31T21:20:12.043,13.543904,2772,0,0.007355,-0.004230,-0.047786,-0.000523,-0.000083,0.000123
2026-03-31T21:20:12.043,13.543904,2773,0,0.007145,0.003967,-0.023939,-0.000353,-0.000207,-0.000142
2026-03-31T21:20:12.043,13.543904,2774,0,0.007166,-0.004216,-0.023873,-0.000168,0.000118,0.000124
2026-03-31T21:20:12.043,13.543904,2775,0,0.007252,-0.004186,-0.047809,-0.000148,-0.000086,0.000122
2026-03-31T21:20:12.043,13.543904,2776,0,0.007280,-0.004358,-0.035757,-0.000530,0.000345,0.000123
2026-03-31T21:20:12.043,13.543904,2777,0,-0.006692,0.011721,-0.059649,-0.000126,0.000150,0.000418
2026-03-31T21:20:12.043,13.543904,2778,0,0.000408,-0.008249,-0.035780,-0.000723,0.000028,0.000264
2026-03-31T21:20:12.043,13.543904,2779,0,0.007250,0.003862,-0.047802,-0.000518,-0.000083,-0.000144
2026-03-31T21:20:12.043,13.543904,2780,0,-0.006745,0.003979,-0.035851,-0.000156,-0.000297,0.000279
2026-03-31T21:20:12.043,13.543904,2781,0,0.007281,0.003813,-0.023906,-0.000353,-0.000206,0.000267
2026-03-31T21:20:12.043,13.543904,2782,0,0.000254,-0.016008,-0.035892,-0.000168,-0.000303,0.000121
2026-03-31T21:20:12.043,13.543904,2783,0,0.007270,-0.004260,-0.023849,-0.000543,0.000121,0.000125
2026-03-31T21:20:12.043,13.543904,2784,0,0.007291,-0.004273,-0.011933,-0.000180,-0.000106,0.000535
2026-03-31T21:20:12.043,13.543904,2785,0,-0.013690,-0.000101,-0.047732,-0.000146,-0.000067,0.000418
2026-03-31T21:20:12.043,13.543904,2786,0,0.014131,-0.000271,-0.011919,-0.000363,0.000215,-0.000014
2026-03-31T21:20:12.043,13.543904,2787,0,0.000282,-0.016179,-0.023839,-0.000550,0.000128,0.000122
2026-03-31T21:20:12.043,13.543904,2788,0,-0.006756,-0.004094,-0.035794,-0.000346,0.000030,0.000137
2026-03-31T21:20:12.043,13.543904,2789,0,0.007189,-0.020062,-0.047841,-0.000158,-0.000086,-0.000163
2026-03-31T21:20:12.043,13.543904,2790,0,-0.006622,0.003800,-0.035755,-0.000716,0.000034,0.000280
2026-03-31T21:20:12.043,13.543904,2791,0,0.007270,-0.004260,-0.023849,-0.000543,0.000121,0.000125
2026-03-31T21:20:12.043,13.543904,2792,0,0.007261,-0.004223,-0.035829,-0.000345,0.000018,0.000123
2026-03-31T21:20:12.043,13.543904,2793,0,0.007271,-0.004321,-0.047736,-0.000333,0.000241,0.000122
2026-03-31T21:20:12.043,13.543904,2794,0,-0.006798,-0.011934,-0.023903,-0.000363,-0.000193,-0.000004
